X1,X2,Y
-0.015786897756732365,0.45782003494524615,0.11417287456465997
0.01578689775673281,0.45782003494524615,0.15099029351050813
0.047360693270197984,0.45782003494524615,0.18765720204810057
0.07893448878366316,0.45782003494524615,0.2241370498055879
0.11050828429712833,0.45782003494524615,0.26039347287737435
0.14208207981059395,0.45782003494524615,0.2963903300724503
0.17365587532405913,0.45782003494524615,0.33209173894071575
0.2052296708375243,0.45782003494524615,0.3674621115413893
0.23680346635098948,0.45782003494524615,0.4024661899178401
0.26837726186445465,0.45782003494524615,0.437069081243486
0.2999510573779198,0.45782003494524615,0.4712362926037219
0.33152485289138545,0.45782003494524615,0.5049337653792078
0.3630986484048506,0.45782003494524615,0.5381279091962391
0.3946724439183158,0.45782003494524615,0.5707856354103649
0.42624623943178097,0.45782003494524615,0.602874390089866
0.45782003494524615,0.45782003494524615,0.6343621864662228
0.48939383045871176,0.45782003494524615,0.6652176368192221
0.5209676259721769,0.45782003494524615,0.6954099837649177
0.5525414214856421,0.45782003494524615,0.7249091309152615
0.5841152169991073,0.45782003494524615,0.7536856728788375
0.6156890125125725,0.45782003494524615,0.7817109245727936
0.6472628080260376,0.45782003494524615,0.8089569498167579
0.6788366035395033,0.45782003494524615,0.835396589180231
0.7104103990529684,0.45782003494524615,0.8610034870556937
0.7419841945664336,0.45782003494524615,0.885752117930455
0.7735579900798988,0.45782003494524615,0.9096178118310341
0.805131785593364,0.45782003494524615,0.9325767789147277
0.8367055811068296,0.45782003494524615,0.9546061331838438
0.8682793766202943,0.45782003494524615,0.9756839152989594
0.8998531721337599,0.45782003494524615,0.9957891144684706
0.9314269676472255,0.45782003494524615,1.0149016893926042
0.9630007631606903,0.45782003494524615,1.0330025882410214
0.9945745586741559,0.45782003494524615,1.0500737676440992
1.0261483541876206,0.45782003494524615,1.0660982106789494
1.0577221497010862,0.45782003494524615,1.0810599438322621
1.0892959452145519,0.45782003494524615,1.0949440529230468
1.1208697407280166,0.45782003494524615,1.1077366979694148
1.1524435362414822,0.45782003494524615,1.1194251269845743
1.184017331754947,0.45782003494524615,1.1299976886882865
1.2155911272684126,0.45782003494524615,1.1394438441211177
1.2471649227818782,0.45782003494524615,1.1477541771499002
1.278738718295343,0.45782003494524615,1.1549204038539405
1.3103125138088085,0.45782003494524615,1.160935380782612
1.3418863093222733,0.45782003494524615,1.1657931120760998
1.3734601048357389,0.45782003494524615,1.1694887554422067
1.4050339003492045,0.45782003494524615,1.172018626983254
1.4366076958626692,0.45782003494524615,1.1733802048682704
1.4681814913761349,0.45782003494524615,1.1735721318468095
1.4997552868895996,0.45782003494524615,1.1725942166018846
1.5313290824030652,0.45782003494524615,1.1704474339406796
1.56290287791653,0.45782003494524615,1.1671339238228384
1.5944766734299956,0.45782003494524615,1.1626569892273075
1.6260504689434612,0.45782003494524615,1.1570210928598548
1.657624264456926,0.45782003494524615,1.150231852704547
1.6891980599703915,0.45782003494524615,1.1422960364236203
1.7207718554838562,0.45782003494524615,1.1332215546113298
1.7523456509973219,0.45782003494524615,1.1230174529084938
1.7839194465107875,0.45782003494524615,1.1116939029856054
1.8154932420242522,0.45782003494524615,1.0992621924034887
1.8470670375377178,0.45782003494524615,1.0857347133616113
1.8786408330511826,0.45782003494524615,1.0711249503452747
1.9102146285646482,0.45782003494524615,1.05544746668398
1.9417884240781138,0.45782003494524615,1.03871789003439
1.9733622195915785,0.45782003494524615,1.020952896802339
2.004936015105044,0.45782003494524615,1.0021701955194255
2.036509810618509,0.45782003494524615,0.98238850919077
2.0680836061319745,0.45782003494524615,0.9616275566315087
2.09965740164544,0.45782003494524615,0.939908032810655
2.131231197158905,0.45782003494524615,0.9172515882219032
2.1628049926723705,0.45782003494524615,0.8936808073019423
2.194378788185835,0.45782003494524615,0.869219185917804
2.225952583699301,0.45782003494524615,0.8438911079456654
2.2575263792127664,0.45782003494524615,0.8177218209644759
2.289100174726231,0.45782003494524615,0.7907374110886197
2.320673970239697,0.45782003494524615,0.7629647769647072
2.3522477657531615,0.45782003494524615,0.7344316029584244
2.383821561266627,0.45782003494524615,0.7051663315581485
2.415395356780092,0.45782003494524615,0.675198135022864
2.4469691522935575,0.45782003494524615,0.6445568863026133
2.478542947807023,0.45782003494524615,0.6132731292604973
2.510116743320488,0.45782003494524615,0.5813780482258842
2.5416905388339535,0.45782003494524615,0.548903436909191
2.573264334347418,0.45782003494524615,0.5158816667092264
2.604838129860884,0.45782003494524615,0.48234565444467
2.6364119253743494,0.45782003494524615,0.4483288295418773
2.667985720887814,0.45782003494524615,0.41386510071169885
2.69955951640128,0.45782003494524615,0.37898882214853546
2.7311333119147445,0.45782003494524615,0.3437347592853383
2.76270710742821,0.45782003494524615,0.3081380541386604
2.7942809029416757,0.45782003494524615,0.27223419027833784
2.8258546984551405,0.45782003494524615,0.23605895745669214
2.857428493968606,0.45782003494524615,0.19964841593252458
2.889002289482071,0.45782003494524615,0.16303886052547203
2.9205760849955364,0.45782003494524615,0.12626678443653422
2.952149880509002,0.45782003494524615,0.08936884287086394
2.983723676022467,0.45782003494524615,0.05238181649905847
3.0152974715359324,0.45782003494524615,0.015342574793384134
3.046871267049397,0.45782003494524615,-0.02171196072450815
3.0784450625628628,0.45782003494524615,-0.05874485328776713
3.1100188580763284,0.45782003494524615,-0.0957191877037062
3.141592653589793,0.45782003494524615,-0.13259810715167356
-3.141592653589793,0.48939383045871176,-0.1410272875308011
-3.110018858076328,0.48939383045871176,-0.177178858327757
-3.0784450625628628,0.48939383045871176,-0.2131538133855076
-3.046871267049397,0.48939383045871176,-0.24891629208648097
-3.015297471535932,0.48939383045871176,-0.284430645614157
-2.983723676022467,0.48939383045871176,-0.319661472488586
-2.9521498805090016,0.48939383045871176,-0.3545736538553518
-2.9205760849955364,0.48939383045871176,-0.38913238849280996
-2.889002289482071,0.48939383045871176,-0.423303227502703
-2.8574284939686057,0.48939383045871176,-0.45705210864956947
-2.8258546984551405,0.48939383045871176,-0.4903453903147236
-2.7942809029416753,0.48939383045871176,-0.5231498850309507
-2.76270710742821,0.48939383045871176,-0.5554328925644973
-2.7311333119147445,0.48939383045871176,-0.5871622325113744
-2.6995595164012793,0.48939383045871176,-0.6183062763754836
-2.667985720887814,0.48939383045871176,-0.6488339790965918
-2.636411925374349,0.48939383045871176,-0.6787149099967205
-2.604838129860884,0.48939383045871176,-0.7079192831141086
-2.573264334347418,0.48939383045871176,-0.7364179868945062
-2.5416905388339535,0.48939383045871176,-0.7641826132102043
-2.510116743320488,0.48939383045871176,-0.7911854856778773
-2.4785429478070227,0.48939383045871176,-0.8173996872469992
-2.4469691522935575,0.48939383045871176,-0.842799087031349
-2.4153953567800923,0.48939383045871176,-0.8673583663568443
-2.383821561266627,0.48939383045871176,-0.8910530439997468
-2.3522477657531615,0.48939383045871176,-0.9138595005900788
-2.3206739702396963,0.48939383045871176,-0.9357550021559233
-2.289100174726231,0.48939383045871176,-0.9567177227851444
-2.257526379212766,0.48939383045871176,-0.9767267663819286
-2.225952583699301,0.48939383045871176,-0.995762187496469
-2.194378788185835,0.48939383045871176,-1.0138050112070234
-2.16280499267237,0.48939383045871176,-1.030837252034527
-2.131231197158905,0.48939383045871176,-1.0468419318709126
-2.0996574016454397,0.48939383045871176,-1.0618030969032546
-2.0680836061319745,0.48939383045871176,-1.0757058335168788
-2.036509810618509,0.48939383045871176,-1.0885362831615766
-2.0049360151050437,0.48939383045871176,-1.1002816561661102
-1.9733622195915785,0.48939383045871176,-1.1109302444872344
-1.9417884240781134,0.48939383045871176,-1.120471433380529
-1.910214628564648,0.48939383045871176,-1.1288957119814063
-1.8786408330511828,0.48939383045871176,-1.1361946827857492
-1.8470670375377176,0.48939383045871176,-1.1423610700207238
-1.8154932420242522,0.48939383045871176,-1.1473887268974305
-1.783919446510787,0.48939383045871176,-1.1512726417381542
-1.7523456509973219,0.48939383045871176,-1.1540089429721165
-1.7207718554838565,0.48939383045871176,-1.1555949029947385
-1.6891980599703913,0.48939383045871176,-1.156028940886579
-1.657624264456926,0.48939383045871176,-1.1553106239892281
-1.6260504689434607,0.48939383045871176,-1.1534406683365908
-1.5944766734299956,0.48939383045871176,-1.1504209379411288
-1.5629028779165302,0.48939383045871176,-1.1462544429357724
-1.531329082403065,0.48939383045871176,-1.1409453365733544
-1.4997552868895996,0.48939383045871176,-1.134498911086557
-1.4681814913761344,0.48939383045871176,-1.1269215924125011
-1.4366076958626692,0.48939383045871176,-1.118220933787229
-1.4050339003492038,0.48939383045871176,-1.1084056082164775
-1.3734601048357387,0.48939383045871176,-1.0974853998302359
-1.3418863093222735,0.48939383045871176,-1.0854711941297124
-1.310312513808808,0.48939383045871176,-1.07237496713643
-1.278738718295343,0.48939383045871176,-1.0582097734542681
-1.2471649227818777,0.48939383045871176,-1.0429897332563487
-1.2155911272684123,0.48939383045871176,-1.0267300182097407
-1.1840173317549472,0.48939383045871176,-1.009446836352014
-1.1524435362414818,0.48939383045871176,-0.9911574159347125
-1.1208697407280166,0.48939383045871176,-0.9718799882498604
-1.0892959452145514,0.48939383045871176,-0.9516337694566124
-1.0577221497010862,0.48939383045871176,-0.9304389414261698
-1.0261483541876206,0.48939383045871176,-0.9083166316240504
-0.9945745586741555,0.48939383045871176,-0.885288892049774
-0.9630007631606903,0.48939383045871176,-0.8613786772549473
-0.9314269676472251,0.48939383045871176,-0.8366098214616688
-0.8998531721337599,0.48939383045871176,-0.8110070148040577
-0.8682793766202943,0.48939383045871176,-0.7845957787165907
-0.8367055811068291,0.48939383045871176,-0.757402440493783
-0.805131785593364,0.48939383045871176,-0.7294541070465662
-0.7735579900798988,0.48939383045871176,-0.7007786378815309
-0.7419841945664336,0.48939383045871176,-0.671404617329965
-0.7104103990529684,0.48939383045871176,-0.6413613260543705
-0.6788366035395028,0.48939383045871176,-0.6106787118608612
-0.6472628080260376,0.48939383045871176,-0.579387359846541
-0.6156890125125725,0.48939383045871176,-0.5475184619116109
-0.5841152169991073,0.48939383045871176,-0.515103785666606
-0.5525414214856421,0.48939383045871176,-0.4821756427657505
-0.5209676259721765,0.48939383045871176,-0.44876685669799743
-0.4893938304587113,0.48939383045871176,-0.4149107300678626
-0.45782003494524615,0.48939383045871176,-0.38064101139866174
-0.42624623943178097,0.48939383045871176,-0.3459918614912502
-0.3946724439183158,0.48939383045871176,-0.31099781937179355
-0.3630986484048506,0.48939383045871176,-0.27569376786251454
-0.331524852891385,0.48939383045871176,-0.2401148988097374
-0.2999510573779198,0.48939383045871176,-0.20429667800389187
-0.26837726186445465,0.48939383045871176,-0.1682748098264389
-0.23680346635098948,0.48939383045871176,-0.13208520165896886
-0.2052296708375243,0.48939383045871176,-0.09576392808994212
-0.17365587532405868,0.48939383045871176,-0.05934719495475416
-0.1420820798105935,0.48939383045871176,-0.022871303244973662
-0.11050828429712833,0.48939383045871176,0.013627387077278605
-0.07893448878366316,0.48939383045871176,0.05011249332372855
-0.047360693270197984,0.48939383045871176,0.08654764634700429
-0.015786897756732365,0.48939383045871176,0.12289652679419377
0.01578689775673281,0.48939383045871176,0.1591229013107633
0.047360693270197984,0.48939383045871176,0.1951906586587567
0.07893448878366316,0.48939383045871176,0.23106384571326044
0.11050828429712833,0.48939383045871176,0.266706703301261
0.14208207981059395,0.48939383045871176,0.30208370184716665
0.17365587532405913,0.48939383045871176,0.3371595767894592
0.2052296708375243,0.48939383045871176,0.37189936373317867
0.23680346635098948,0.48939383045871176,0.40626843330319085
0.26837726186445465,0.48939383045871176,0.4402325256635017
0.2999510573779198,0.48939383045871176,0.4737577846682072
0.33152485289138545,0.48939383045871176,0.5068107916100363
0.3630986484048506,0.48939383045871176,0.5393585985328431
0.3946724439183158,0.48939383045871176,0.5713687610748488
0.42624623943178097,0.48939383045871176,0.6028093708098861
0.45782003494524615,0.48939383045871176,0.6336490870544113
0.48939383045871176,0.48939383045871176,0.6638571681085809
0.5209676259721769,0.48939383045871176,0.6934035019002445
0.5525414214856421,0.48939383045871176,0.7222586360013155
0.5841152169991073,0.48939383045871176,0.7503938069865908
0.6156890125125725,0.48939383045871176,0.777780969105758
0.6472628080260376,0.48939383045871176,0.8043928222400103
0.6788366035395033,0.48939383045871176,0.8302028391153987
0.7104103990529684,0.48939383045871176,0.8551852917457936
0.7419841945664336,0.48939383045871176,0.8793152770791037
0.7735579900798988,0.48939383045871176,0.9025687418211785
0.805131785593364,0.48939383045871176,0.9249225064126545
0.8367055811068296,0.48939383045871176,0.9463542881348455
0.8682793766202943,0.48939383045871176,0.9668427233216389
0.8998531721337599,0.48939383045871176,0.9863673886552664
0.9314269676472255,0.48939383045871176,1.004908821524707
0.9630007631606903,0.48939383045871176,1.0224485394264435
0.9945745586741559,0.48939383045871176,1.0389690583882247
1.0261483541876206,0.48939383045871176,1.0544539103974662
1.0577221497010862,0.48939383045871176,1.0688876598169266
1.0892959452145519,0.48939383045871176,1.0822559187712841
1.1208697407280166,0.48939383045871176,1.0945453614892846
1.1524435362414822,0.48939383045871176,1.1057437375871606
1.184017331754947,0.48939383045871176,1.115839884280079
1.2155911272684126,0.48939383045871176,1.1248237375094492
1.2471649227818782,0.48939383045871176,1.1326863419749942
1.278738718295343,0.48939383045871176,1.1394198600615897
1.3103125138088085,0.48939383045871176,1.1450175796519684
1.3418863093222733,0.48939383045871176,1.1494739208175058
1.3734601048357389,0.48939383045871176,1.152784441380413
1.4050339003492045,0.48939383045871176,1.1549458413417968
1.4366076958626692,0.48939383045871176,1.1559559661711702
1.4681814913761349,0.48939383045871176,1.1558138089541357
1.4997552868895996,0.48939383045871176,1.1545195113960987
1.5313290824030652,0.48939383045871176,1.1520743636810127
1.56290287791653,0.48939383045871176,1.1484808031852969
1.5944766734299956,0.48939383045871176,1.1437424120482045
1.6260504689434612,0.48939383045871176,1.13786391360107
1.657624264456926,0.48939383045871176,1.130851167658989
1.6891980599703915,0.48939383045871176,1.1227111646796273
1.7207718554838562,0.48939383045871176,1.1134520187949808
1.7523456509973219,0.48939383045871176,1.1030829597230318
1.7839194465107875,0.48939383045871176,1.0916143235673659
1.8154932420242522,0.48939383045871176,1.0790575425139195
1.8470670375377178,0.48939383045871176,1.0654251334351266
1.8786408330511826,0.48939383045871176,1.0507306854128302
1.9102146285646482,0.48939383045871176,1.0349888461923882
1.9417884240781138,0.48939383045871176,1.0182153075814837
1.9733622195915785,0.48939383045871176,1.00042678980819
2.004936015105044,0.48939383045871176,0.9816410248538807
